id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;id_reservatorio;nom_reservatorio;cod_usina;din_instante;val_nivelmontante;val_niveljusante;val_volumeutil;val_vazaoafluente;val_vazaodefluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaotransferida;val_vazaovertidanaoturbinavel
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 08:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 09:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 10:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 11:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 12:00:00;442.38;;14.11;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 13:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 14:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 15:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 16:00:00;;;;;;;;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 17:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 18:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 19:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 20:00:00;442.38;;14.11;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 21:00:00;442.38;;14.11;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 22:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 23:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-05 23:59:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 01:00:00;442.37;;14.03;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 02:00:00;442.34;;13.79;3.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 03:00:00;442.32;;13.64;3.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 04:00:00;442.29;;13.4;3.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 05:00:00;442.27;;13.24;3.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 06:00:00;442.27;;13.24;3.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 07:00:00;442.3;;13.48;4.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 08:00:00;442.33;;13.72;5.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 09:00:00;442.36;;13.95;5.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 10:00:00;442.37;;14.03;4.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 11:00:00;;;;;;;;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 12:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 13:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 14:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 15:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 16:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 17:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 18:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 19:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 20:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 21:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 22:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 23:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-06 23:59:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 01:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 02:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 03:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 04:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 05:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 06:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 07:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 08:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 09:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 10:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 11:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 12:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 13:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 14:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 15:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 16:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 17:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 18:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 19:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 20:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 21:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 22:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 23:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-07 23:59:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 01:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 02:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 03:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 04:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 05:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 06:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 07:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 08:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 09:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 10:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 11:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 12:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 13:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 14:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 15:00:00;;;;;;;;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 16:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 17:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 18:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 19:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 20:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 21:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 22:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 23:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-08 23:59:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 01:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 02:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 03:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 04:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 05:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 06:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 07:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 08:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 09:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 10:00:00;442.38;;14.11;4.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 11:00:00;442.38;;14.11;4.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 12:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 13:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 14:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 15:00:00;442.38;;14.11;4.0;2.0;;2.0;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 16:00:00;;;;;;;;;2.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 17:00:00;;;;;;;;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 18:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 19:00:00;442.38;;14.11;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 20:00:00;442.39;;14.19;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 21:00:00;442.39;;14.19;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 22:00:00;442.4;;14.27;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 23:00:00;442.4;;14.27;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-09 23:59:00;442.41;;14.34;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 01:00:00;442.41;;14.34;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 02:00:00;442.41;;14.34;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 03:00:00;442.41;;14.34;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 04:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 05:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 06:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 07:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 08:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 09:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 10:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 11:00:00;442.41;;14.34;4.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 12:00:00;442.41;;14.34;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 13:00:00;442.41;;14.34;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 14:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 15:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 16:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 17:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 18:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 19:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 20:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 21:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 22:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 23:00:00;442.42;;14.42;5.0;2.0;;2.0;;3.0;0.0
SE;Sudeste/Centro-Oeste;Reservatório sem usina;PARAIBA DO SUL;RPTOCO;TOCOS;180.0;2025-08-10 23:59:00;442.41;;14.34;6.0;2.0;;2.0;;4.0;0.0
